Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,8.132586488124183,11.94494123530256,4.320231740945806
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,8.339869336566895,11.747310510601435,4.932428162532355
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,9.018724195794825,12.4186564199707,5.618791971618949
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,9.499740413760872,13.619421703457416,5.380059124064329
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,9.39743648846195,13.399148333241031,5.395724643682867
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,9.77926329257352,14.64996839409147,4.908558191055573
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,8.757091349329949,12.752897547849567,4.76128515081033
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,9.034194073644125,12.697364796927266,5.371023350360984
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,8.344926125121109,11.273353728915634,5.416498521326584
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,7.899465241890109,11.86182641881413,3.937104064966087
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,7.466766117943903,10.74884598071856,4.184686255169247
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,7.177617945999717,10.183223009768795,4.172012882230638
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,7.0381754056737424,9.962222320470651,4.114128490876834
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,6.65517242928593,9.34816131230787,3.962183546263991
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,6.238214962537668,9.053765859438604,3.422664065636733
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,5.881540252796754,8.733459500667891,3.0296210049256183
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,5.7201386594726,8.450353237424988,2.9899240815202113
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,5.903036495256546,8.38111903962361,3.424953950889483
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,5.990177749572166,8.481982588330224,3.498372910814109
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,5.953594205171288,8.662543240032782,3.244645170309793
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,6.703019443932681,9.60267432730215,3.803364560563213
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,6.702415839241624,9.006081266331268,4.39875041215198
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,6.173552318636576,8.528319869589524,3.8187847676836286
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,4.973481729245311,7.063810006369076,2.883153452121546
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,4.5741616548373525,6.2225313582884585,2.9257919513862465
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,4.766518692313099,6.259539634184093,3.273497750442105
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,4.994465028615457,6.590910879118996,3.398019178111917
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,4.847801905431126,6.38434518257788,3.3112586282843726
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,4.702083361293996,6.104972387827492,3.2991943347604993
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,4.824367689222825,6.42536378041992,3.22337159802573
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,4.567390955194922,6.118579167276418,3.0162027431134257
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,3.6414256793819906,4.898639757773045,2.3842116009909358
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,1.038608588384995,1.4634191474668794,0.6137980293031104
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,1.028680587008032,1.4135760591429771,0.6437851148730868
Kazakhstan,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,1.0752170061312336,1.4732429711421506,0.6771910411203167
