Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,30.26251463112394,39.77123647322627,20.753792789021613
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,30.129294696935105,39.833274604028325,20.425314789841885
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,35.33444574365701,46.10253155359905,24.56635993371496
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,42.37474241103528,55.09242160461434,29.65706321745622
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,50.657267971947505,64.59201472390431,36.722521219990696
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,64.17649966438086,81.4972594882935,46.85573984046822
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,60.11688949287463,76.48702607828439,43.74675290746487
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,61.29353529766133,76.87503452285901,45.71203607246365
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,51.48852741065093,66.16817698163615,36.80887783966571
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,43.06588312037954,55.92724594911755,30.20452029164153
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,38.07132023788479,48.9882979503565,27.154342525413085
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,32.87046781714052,41.02097200550123,24.719963628779816
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,32.75101578623207,41.612983379119015,23.889048193345122
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,35.087154838982045,44.866697630491885,25.307612047472205
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,42.109306615294045,53.07870478567267,31.13990844491542
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,47.6709281739809,59.38356980742467,35.958286540537124
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,51.35596791511172,62.718031583897925,39.99390424632551
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,55.04010416356178,67.84233389585248,42.23787443127108
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,52.741851137673606,64.62710317351721,40.85659910182999
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,51.99600633236815,63.73402361805835,40.25798904667794
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,57.965399397155494,69.01579738843056,46.91500140588044
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,58.54555878338548,71.59420870043441,45.496908866336554
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,58.87212403338328,71.02533701252861,46.71891105423796
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,58.513182258222116,69.74846948147,47.277895034974236
Kazakhstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,53.27141783496632,64.0416609420662,42.50117472786644
