Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.7350258515867605,3.815338455408061,1.6547132477654598
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.95533648427822,4.198830055241454,1.7118429133149844
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.3819037155652243,4.588252464635065,2.1755549664953833
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.824523388979944,5.199070282240563,2.4499764957193246
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.991550181376386,5.309759499357982,2.673340863394789
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,4.377439882575611,6.04545927571613,2.709420489435092
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,4.130134253625426,5.743423294980853,2.51684521227
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,4.336986582950432,5.978476204010583,2.695496961890281
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,3.8922981791210014,5.406540363528964,2.378055994713041
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,3.6754880478355068,5.150473985502992,2.2005021101680216
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,3.4357653462907014,4.757948770191868,2.1135819223895345
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.2553916720505836,4.358092828648101,2.152690515453066
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.117052324789769,4.30555395401798,1.9285506955615583
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.1840726104740433,4.308180220693632,2.0599650002544543
Kazakhstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.096318400199857,4.266465590308319,1.9261712100913948
