Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,508.6413862555628,647.0191425349162,370.2636299762093
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,442.59849534230403,566.9743673741061,318.222623310502
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,476.5209049472356,588.3532153126034,364.68859458186773
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,567.9343595824561,709.760490039755,426.1082291251571
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,722.0486369143298,914.3671762477733,529.7300975808863
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1003.9900569687609,1240.2457301392471,767.7343837982746
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1047.737577677222,1281.5742133085078,813.9009420459362
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1152.491159873281,1388.3941745203535,916.5881452262084
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1082.7642594365357,1300.3135176301075,865.2150012429639
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1069.4672754513213,1295.4523530795946,843.482197823048
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1172.1573812093652,1419.1047580475463,925.2100043711841
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1242.0899604583537,1509.763830669019,974.4160902476885
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1318.1590491244854,1586.583252360953,1049.7348458880176
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1382.981163143585,1669.6935834100873,1096.2687428770828
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1482.8489489058716,1771.1964690256304,1194.5014287861127
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1504.4494360891335,1817.118176194172,1191.780695984095
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1536.4685771224574,1853.126400920762,1219.8107533241528
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1628.5114307088722,1918.1969948170556,1338.8258666006889
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1497.6428945234898,1790.311659602438,1204.9741294445414
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1419.2303649285802,1675.8834089447973,1162.5773209123631
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1509.2651851562405,1763.0124471819395,1255.5179231305415
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1479.9559230006575,1728.2089895756903,1231.7028564256248
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1404.2195551418204,1622.9396773483545,1185.4994329352862
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1320.3843686102982,1557.9104346048582,1082.8583026157382
Kazakhstan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1167.9068417901576,1354.2927748508137,981.5209087295016
