Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,7.145558802334374,9.205238826666955,5.085878778001794
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.479984289724336,9.562120979256305,5.397847600192367
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,8.340823245012809,10.47090277288737,6.210743717138246
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,8.930766363135882,11.124051463046296,6.73748126322547
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,9.518756296206542,11.774525696820733,7.26298689559235
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,10.584517598030672,12.896134277408002,8.272900918653342
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,9.646559889094846,11.886106494461488,7.407013283728203
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,9.799034951401467,11.76600333552018,7.832066567282753
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,9.03061778712558,10.983322679123663,7.077912895127496
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,8.955006879884031,10.904122461041949,7.005891298726113
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,9.447776953597689,11.454283014781998,7.44127089241338
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,9.507950362089986,11.616064390558432,7.39983633362154
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,9.97143386767327,12.110180554942463,7.8326871804040765
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,10.656320547639833,12.759922259313049,8.552718835966617
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,11.7465553865501,14.024589947341498,9.4685208257587
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,12.587603041901641,15.162942697160439,10.012263386642843
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,12.996576567417291,15.861154485587766,10.131998649246816
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,14.11141403394757,16.867290257483795,11.355537810411347
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,13.051120324399987,15.411278734824558,10.690961913975416
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,12.43862927385182,14.689492414549548,10.187766133154092
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,12.95834211111837,14.95913228223256,10.95755194000418
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,13.118671371613617,14.920782626842676,11.316560116384558
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,12.845732002137641,15.285287409473206,10.406176594802076
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,12.400933460444598,14.37252333079434,10.429343590094856
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,10.892864926926258,12.468609969083413,9.317119884769102
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,10.74697886939141,12.513921445193304,8.980036293589517
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,10.040953618719925,11.617207807204213,8.464699430235637
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,9.273832081441459,10.820926225647492,7.726737937235426
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,8.70541742703989,10.111705384197537,7.299129469882243
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,8.610001353426377,9.994678070822083,7.2253246360306695
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,7.519845511019975,8.664767771945428,6.374923250094522
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,7.4768832938056935,8.690140833379736,6.26362575423165
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.4357220514965048,0.8786815542929858,0.1622546579225098
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.4542805144409676,0.8976946645450725,0.010866364336862777
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.49820940043642625,0.9600585035789466,0.03636029729390594
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.5312410503968373,1.003365107564461,0.059116993229213766
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.5549098696630563,1.035175046322619,0.07464469300349358
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.5865713384316126,1.0892145166623637,0.08392816020086158
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.580696176072378,1.0657998622173603,0.09559248992739555
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.5442553461084862,0.9814016255273204,0.10710906668965214
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.521121897724584,0.9467856322339845,0.09545816321518341
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.49637320190215406,0.8958054788996511,0.096940924904657
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.526405804160782,0.9468009922278278,0.10601061609373624
Kazakhstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.534074489470089,0.9515666069979276,0.1165823719422503
