Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,86.46996820094132,115.45496316705837,57.48497323482428
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,90.76972013640548,121.20709112067875,60.33234915213221
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,101.7337182020083,132.7253004987182,70.7421359052984
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,110.15543526431154,143.51821505682182,76.79265547180125
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,117.1604258342714,151.37268405881446,82.94816760972833
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,131.39477294071804,168.55018999059797,94.23935589083813
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,118.32128888123746,153.90354859917835,82.73902916329659
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,121.7654886949812,155.16745583321372,88.36352155674868
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,110.43296440868262,140.7186247963968,80.14730402096845
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,109.60204019354347,140.43603443797406,78.76804594911289
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,114.99067027042886,150.50896078177558,79.47237975908214
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,115.05301764394778,148.78301380621053,81.32302148168503
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,118.57916491629176,153.89657643710373,83.26175339547979
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,126.46197401418199,164.40910400859184,88.51484401977214
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,137.96706016050422,178.32664979841928,97.60747052258915
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,148.35093511512696,192.4198688281707,104.2820014020832
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,153.87921297725106,202.19007256424774,105.56835339025437
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,169.4250518603999,219.2171500868975,119.63295363390228
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,157.41679704383256,199.45776259451793,115.3758314931472
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,151.01056997806836,194.13317885747307,107.88796109866367
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,159.36040272473477,199.02397457051208,119.69683087895746
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,163.57100121855123,200.34869440213734,126.79330803496512
Kazakhstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,160.38434246027708,208.51256385443347,112.2561210661207
