Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,55.79988069168175,71.94571780323774,39.65404358012576
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,53.64865966040205,71.52619891903917,35.77112040176493
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,54.50451913769842,71.14376511817332,37.86527315722353
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,54.84651437509511,70.55216912382838,39.140859626361845
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,54.56845437762378,70.27800397994277,38.858904775304794
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,56.13749588119407,72.86783773402138,39.407154028366755
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,52.60316229436595,68.0557072982975,37.1506172904344
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,56.89422222271055,73.3472805667609,40.441163878660205
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,57.50403102479188,73.50916856568364,41.49889348390012
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,59.70555225470286,76.2347208436824,43.176383665723314
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,66.5586545508182,83.0637099293168,50.05359917231961
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,69.43510197550816,86.58106299585386,52.289140955162466
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,76.44217830500631,96.47443477838561,56.409921831627
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,81.91731882314026,102.76804542075736,61.066592225523166
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,85.82265559617218,107.3769013332913,64.26840985905307
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,84.27359838167789,106.11686396372892,62.430332799626854
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,81.52390762602367,102.08692951784852,60.960885734198826
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,79.7040902565301,98.15064755325034,61.25753295980985
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,72.57368436904142,90.71567345390534,54.43169528417749
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,66.73312282437166,80.42201485527278,53.04423079347055
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,70.1184713561405,84.63420006829625,55.60274264398475
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,72.2207562631338,86.4074882727089,58.034024253558684
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,77.59067319439075,91.82425734000952,63.35708904877197
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,79.079592725979,93.37703687509523,64.78214857686277
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,80.7305342257072,93.80186499561036,67.65920345580405
