Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,315.4532563121738,428.02050522301136,202.88600740133623
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,319.09828827189415,434.5732280683714,203.6233484754169
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,327.0273922955875,432.88774058837214,221.1670440028029
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,339.4714375760553,453.0878652419302,225.8550099101804
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,326.5464876929268,435.38160164640647,217.7113737394472
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,367.3227496718024,484.5294506656739,250.1160486779309
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,339.623971566166,460.37965172051736,218.86829141181465
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,407.61980979168254,524.6478374055677,290.5917821777974
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,414.80895223801423,535.2854485864489,294.33245588957965
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,456.87988698912625,613.9587649114583,299.8010090667942
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,500.29513596831094,656.8925378281695,343.69773410845244
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,491.4666221346418,643.23587600425,339.6973682650336
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,467.48667942144664,613.0552504196216,321.9181084232716
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,410.38179153807266,542.6046287593388,278.1589543168066
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,347.6420112040263,461.4917435503505,233.79227885770206
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,282.05166208367507,374.34954249828826,189.75378166906188
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,235.7564662125627,305.52573343920295,165.98719898592248
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,243.7124397330857,311.8013879206203,175.62349154555105
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,250.20734339852152,322.23647061390864,178.1782161831344
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,286.09795883592597,370.7141123417034,201.48180533014852
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,371.34920461863027,479.73618176857906,262.9622274686815
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,422.6218806939904,534.2450959598912,310.9986654280897
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,436.4245767673956,552.9493303577013,319.89982317708984
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,427.58639532243046,540.7697031990255,314.40308744583547
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,383.9878952158157,479.7054026379773,288.2703877936541
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,396.8876998571873,487.4662942811859,306.3091054331886
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,389.7423467477113,483.4558032457121,296.02889024971046
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,366.53079142356836,451.4453796474822,281.61620319965454
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,355.3047533085472,442.9743953896793,267.63511122741517
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,355.4075525611727,437.5984308123723,273.21667430997303
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,352.0585505855138,434.3311815088499,269.78591966217766
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,325.7727021282278,405.60468647835285,245.9407177781028
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,99.76971009856904,130.31006432674985,69.22935587038823
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,96.3600308735034,124.86605593507132,67.85400581193548
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,95.43060764259583,123.58224072289953,67.27897456229213
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,96.20677733338891,125.4646297551182,66.94892491165962
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,89.54149598283783,115.82743427783684,63.25555768783883
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,90.4996187580252,116.63400042523293,64.36523709081749
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,96.6174579805207,125.7768632467552,67.4580527142862
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,100.23112959729907,128.15717487161987,72.30508432297827
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,105.01567278025978,133.926320506959,76.10502505356057
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,109.61545692228765,143.48409963711615,75.74681420745915
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,119.7312543808762,151.9928328762187,87.4696758855337
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,120.83137655632567,153.59415863986538,88.06859447278595
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,117.62094738774087,149.19636443329205,86.04553034218969
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,115.44901931637294,147.82514344679237,83.07289518595351
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,100.09340353466396,131.151756230572,69.03505083875594
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,79.14477273570583,101.99599524105481,56.29355023035684
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,55.81964041254238,69.96571615352292,41.673564671561834
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,40.718269944008455,50.87293667332969,30.563603214687216
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,39.90680502349256,50.043169983402294,29.770440063582825
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,37.58346438993297,48.19343444580569,26.97349433406025
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,43.21921066555936,55.32171492805901,31.116706403059705
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,33.26255614059234,42.579349529988626,23.94576275119605
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,31.001332846400565,39.948888187816394,22.053777504984737
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,29.13526331856361,37.279864217002036,20.990662420125183
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,27.347107137706903,34.82254327515444,19.87167100025937
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,25.813468055200758,32.86428371671526,18.762652393686253
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,23.800384800479165,30.411880505719076,17.188889095239254
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,21.366095675264695,27.447382951252777,15.284808399276612
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,21.944622265797623,27.921466822872123,15.967777708723123
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,19.186092177560987,24.3817472094027,13.990437145719273
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,18.70438920896422,23.897379948244662,13.511398469683774
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,18.245608792816686,23.29108783358354,13.200129752049833
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,84.74137838141215,179.21928240823803,0
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,84.73038018067304,177.7560140321321,0
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,71.133512637752,142.5533048768312,0
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,69.99832554445405,138.83020002953296,1.1664510593751345
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,58.01413665666461,114.55002459265675,1.4782487206724468
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,62.24935103395221,121.81656736387626,2.682134704028151
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,50.19950990174988,96.99122816969177,3.4077916338079888
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,57.09738603819519,105.8765942586635,8.318177817726877
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,57.684734658967,107.79980228069866,7.569667037235348
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1999,56.545354870579395,108.84119033524372,4.249519405915066
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2000,60.7086888141088,110.96180764887424,10.455569979343359
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2001,66.22656715061676,118.82369470937917,13.629439591854357
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2002,57.91183704667462,103.05879206670504,12.764882026644202
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2003,49.45485027464173,87.72232082894587,11.187379720337589
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2004,46.971244283412915,82.45625473289954,11.486233833926292
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2005,35.83072962784837,61.654335305158405,10.007123950538336
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2006,32.689082436910624,54.75287837632192,10.625286497499332
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2007,28.23672960588864,46.30587488288554,10.167584328891742
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2008,31.558614141685453,51.520641635097434,11.596586648273473
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2009,34.443251630284294,56.703707246328975,12.182796014239614
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2010,38.51249375965903,61.039904477513964,15.985083041804096
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2011,36.89216358777941,57.91059219846922,15.873734977089601
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2012,40.7564494214729,62.794436408981994,18.718462433963808
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2013,40.196907154817694,60.7573873448905,19.63642696474489
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2014,37.765375181906904,55.86087849149487,19.66987187231894
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2015,43.734050793983194,65.00564201889244,22.462459569073943
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2016,40.267992023407395,58.58588633773077,21.95009770908402
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2017,37.24145600071211,52.753775941644236,21.729136059779986
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2018,38.54110617774299,55.09870325943354,21.983509096052437
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2019,41.00525330596655,58.77659755289947,23.23390905903363
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2020,42.968490146732016,63.69589189146997,22.241088401994066
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2021,44.789365714348044,66.99518031064572,22.583551118050362
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,95.11376303752984,126.15974073668896,64.06778533837073
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,71.6739798568191,94.29863937152116,49.049320342117056
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,99.62405220519241,130.43485384875635,68.81325056162848
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,74.12307285377096,97.51278481677726,50.73336089076467
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,78.737220950998,104.15944198947952,53.31499991251647
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,82.15089753758417,108.2729594890681,56.02883558610024
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,83.1778193260541,110.0104300839346,56.34520856817362
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,88.5044365993468,114.7867880356732,62.2220851630204
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,93.07464485116188,120.6598893025224,65.48940039980135
