Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,95.7171861834092,126.27055435207508,65.16381801474331
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,108.17340950354313,146.56052797085175,69.78629103623447
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,127.80278267849216,169.93439099176715,85.67117436521718
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,148.1489132989396,192.7480076269546,103.54981897092458
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,166.09604515202437,219.2374844108025,112.9546058932462
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,200.76041990498817,258.4984290184906,143.02241079148578
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,187.87164623013257,244.3710855232049,131.37220693706024
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,202.1422363897536,261.28269299243425,143.00177978707288
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,188.3930258478352,241.60086663247367,135.1851850631967
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,191.46056610250355,249.01640651174708,133.90472569326002
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,210.34611137145004,268.5602649692478,152.1319577736523
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,223.43868238916534,291.8586217510508,155.01874302727984
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,232.87396164823377,300.22655730759516,165.52136598887242
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,240.0347625534889,312.3826531041939,167.6868720027839
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,248.06899356207185,320.28116562534285,175.85682149880085
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,248.05171595541412,323.39803335309335,172.7053985577349
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,243.37703099412994,319.7082288533447,167.0458331349152
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,252.49837850799116,327.3325294290141,177.66422758696825
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,226.4140761079617,292.7086318757842,160.11952034013922
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,210.80145001869232,276.4025289725891,145.20037106479555
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,227.43981455767775,287.258720078265,167.62090903709046
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,236.11316932606877,296.004632855233,176.2217057969045
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,238.52779338704204,300.58878630444866,176.46680046963542
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,235.05023545442901,298.9590193440943,171.1414515647637
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,213.22064760042622,269.2067708360756,157.23452436477683
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,218.4498425412643,272.3737789288389,164.52590615368973
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,211.1053216067426,263.02271693610015,159.18792627738503
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,193.3179775476662,240.4131549931543,146.2228001021781
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,182.57995262935097,228.577963370855,136.58194188784694
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,181.37283997751896,222.77899321985393,139.966686735184
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,165.74597143325997,204.65399181643653,126.8379510500834
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,151.31652484108912,191.8071626245263,110.82588705765191
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,18.03932577494848,23.4194689994038,12.659182550493163
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,19.52529933329312,25.559318697852813,13.491279968733426
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,22.232314763961817,28.812240262751097,15.65238926517254
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,24.877931077183423,32.01869609048378,17.73716606388307
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,27.267169049001065,35.299960659247894,19.23437743875423
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,29.744530781884173,37.96166681730045,21.5273947464679
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,31.852443939842,41.0122891425343,22.69259873714969
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,30.586366900361003,39.24544706988419,21.92728673083781
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,29.956423018206166,37.99587895200079,21.916967084411542
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,29.632404178651278,38.29250719435748,20.97230116294507
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,32.60734073789244,41.19680318169436,24.01787829409053
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,35.18504397621536,45.388592019660585,24.981495932770137
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,37.34489471167219,48.04400066671354,26.64578875663084
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,41.98095059907055,54.721695267964066,29.24020593017704
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,44.22428513900394,56.519045059530065,31.929525218477814
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,42.75318728277619,55.17222113149343,30.33415343405895
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,35.604519755114545,45.18798563148846,26.02105387874063
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,26.551195556698662,34.18822407475998,18.914167038637345
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,23.09329562178951,29.305393985646695,16.88119725793232
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,18.171055759343904,23.587371255114814,12.754740263572995
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,17.6838797361843,22.782250960232552,12.585508512136045
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,12.810252670264497,16.70956118920258,8.910944151326412
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,11.88366777313901,15.552885388438119,8.2144501578399
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,11.375448270614466,15.02563114280564,7.725265398423292
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,10.87357795441048,14.26150637950291,7.485649529318051
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,10.246926629166737,13.233039583422133,7.26081367491134
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,9.37100368404722,12.390980304975876,6.351027063118565
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,8.210419078318301,10.718243799946015,5.702594356690588
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,8.22113210363423,10.58732090584908,5.854943301419383
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,7.168322538558247,9.23968875375416,5.096956323362333
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,6.43951229069647,8.451252303209314,4.427772278183626
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,6.184282073364447,8.256482663199094,4.112081483529799
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,25.53675399433355,53.4161593013529,0
