Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,50.31128577266132,68.11007289477764,32.512498650545
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,40.67942530484601,55.35925505415759,25.99959555553444
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,38.40480595531709,51.7984783380582,25.01113357257597
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,37.62832552840334,50.353375464985575,24.9032755918211
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,37.26631612277652,49.787760354033445,24.744871891519587
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,39.50924622180764,52.95707409267003,26.061418350945264
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,34.75125636489843,46.67548828113438,22.827024448662485
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,35.70966521027212,48.32481549703577,23.09451492350847
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,29.54365166033864,40.30061920996521,18.786684110712063
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,26.987241485193856,36.38628613030025,17.588196840087463
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,25.82906500403053,34.636496912214966,17.02163309584609
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,23.891753940187343,32.349461270444166,15.434046609930517
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,21.702012009450748,29.482556654831345,13.92146736407015
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,19.673938510569027,27.039428648454134,12.308448372683921
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,18.94182948982834,25.851939942798545,12.031719036858135
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,18.352631078533605,25.495321570936348,11.209940586130864
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,17.939079584138256,24.996994102850625,10.881165065425886
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,19.147241574857482,26.246849837763303,12.04763331195166
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,20.955979367265584,28.96910746029172,12.942851274239448
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,21.482833353478128,29.694972275792292,13.270694431163964
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,22.914774423137693,30.23710408509703,15.592444761178358
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,22.41120748822021,29.508826689093986,15.313588287346434
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,21.467275280297677,27.89160970326723,15.042940857328128
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,21.188658924391465,28.05626934242414,14.321048506358789
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,18.693762031877547,24.127737936553235,13.25978612720186
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,19.862294158371288,25.64623645634736,14.078351860395214
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,19.057803370823876,24.187470858977747,13.928135882670006
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,17.656593627461703,22.778805956510404,12.534381298413003
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,16.25569647490656,20.87569986091546,11.63569308889766
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,15.701789327933032,19.98802363289575,11.415555022970313
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,11.757940065175369,15.21034866722406,8.305531463126677
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,7.532342851803557,10.032805109653262,5.0318805939538525
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,5.899014648926643,7.723236628687542,4.074792669165745
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,4.850013414332809,6.420520535297579,3.279506293368038
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,4.5704684625512195,5.993596402262941,3.147340522839498
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,4.366730120462291,5.686745181222701,3.046715059701882
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,4.323571991317085,5.611122386885567,3.0360215957486028
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,4.236234323840381,5.514150567583547,2.9583180800972144
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,4.170811363886347,5.395855293253073,2.945767434519622
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,3.888194092929409,5.123178529048904,2.653209656809913
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,3.356170354969624,4.418246798251392,2.294093911687856
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,3.028902274598658,3.9546051187050475,2.1031994304922685
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,2.9294942447704924,3.7861797299777287,2.072808759563256
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,2.8617475731528144,3.7397941455064774,1.9837010007991513
Kazakhstan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,2.7379599272269264,3.6126119620857655,1.8633078923680872
