Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,44.81018963745511,56.48323513177162,33.1371441431386
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,49.352819098091054,63.450125003644146,35.25551319253796
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,58.39296929390338,73.8676936465056,42.918244941301154
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,68.79840362441564,86.25121589686628,51.34559135196499
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,77.68803791842312,99.0772003443923,56.298875492453945
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,91.78399315385731,116.16836566994864,67.39962063776598
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,85.6413120667331,107.66592949445977,63.61669463900641
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,89.24176028425943,108.6092072734235,69.87431329509536
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,79.43380126555303,98.9819457811907,59.885656749915356
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,71.34143937352599,88.19939117680171,54.48348757025026
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,70.20943825387315,86.09663280521055,54.32224370253575
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,69.39951775177909,83.96904951018534,54.82998599337283
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,76.48262456853138,93.33915328594999,59.626095851112765
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,81.66911597764698,100.11786543347269,63.220366521821276
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,91.08797552855172,111.84506499791522,70.33088605918823
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,93.09718452418284,113.80306333035377,72.3913057180119
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,89.87986759864292,109.92465871363993,69.8350764836459
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,88.63528346436289,107.16287169929777,70.107695229428
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,77.08904119593541,91.4415842637654,62.7364981281054
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,64.67840327843194,75.99481334762999,53.3619932092339
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,59.99165100203627,71.33407787013635,48.64922413393618
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,52.74334271443688,61.25298395305191,44.233701475821846
Kazakhstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,49.7947777603362,57.164979623818944,42.42457589685346
