Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.7247718293200518,2.298367613583566,1.1511760450565374
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.7885999387842677,2.389085809942534,1.188114067626001
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.037170965799837,2.692377065815958,1.3819648657837162
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.3073310651254744,2.9905541559021582,1.6241079743487905
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.624043830338887,3.4028552567219323,1.8452324039558408
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,3.1809784609485705,4.134065765987071,2.2278911559100703
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,3.0448827967373395,3.940255266287552,2.1495103271871274
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,3.293002172260111,4.207212450729365,2.378791893790857
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.975838291989932,3.8402622283596815,2.111414355620183
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,2.9228956415593395,3.72701863047347,2.118772652645209
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,3.089440250018902,3.95571147075139,2.2231690292864146
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.0204503119618287,3.9523954508137167,2.0885051731099407
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,2.967465978880088,3.7779208385258203,2.1570111192343555
