Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,14.870450059526881,18.755954199457683,10.984945919596079
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,13.446571015901242,17.47051740729426,9.422624624508222
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,13.498222796278636,17.493656409690306,9.502789182866966
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,13.389987842332015,17.26014579561548,9.519829889048552
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,13.527888476742055,17.322451305696188,9.733325647787922
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,13.337375601556136,16.975695978700923,9.699055224411348
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,12.859589820885025,16.442291736828714,9.276887904941336
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,12.964524787579892,16.389734303695676,9.539315271464107
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,12.977320193401761,16.30391899584211,9.650721390961412
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,12.011933713559152,15.151054788327757,8.872812638790547
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,12.052569672998153,15.13561474677303,8.969524599223277
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,11.618914308574405,14.540640986238717,8.697187630910094
Tajikistan,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,10.927764051587783,13.757117426393844,8.098410676781722
