Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.6372487359081562,3.2302922614330836,2.044205210383229
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.724272762475455,3.470271963636371,1.9782735613145384
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.569715848964308,4.5745980522598435,2.564833645668773
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5.481368927738235,7.441713432187292,3.521024423289178
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,4.389008755261598,5.563849126580386,3.214168383942809
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,4.643407538031784,5.853091386049155,3.4337236900144132
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,4.916098202914493,6.190655895903362,3.641540509925624
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.765718470064084,5.940332014328227,3.5911049257999412
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.707500082689618,5.723598350382305,3.6914018149969308
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.500972511373605,5.637593932378403,3.3643510903688068
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.826182503474954,5.899878352464771,3.7524866544851374
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4.9503567673273565,5.9152271564058685,3.985486378248844
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4.832613610033731,5.995071140896591,3.670156079170872
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4.729386406811285,5.8884315068723705,3.5703413067501995
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4.916595795358168,6.122150113276858,3.7110414774394784
Tajikistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.910350880611354,6.19090753787925,3.629794223343458
