Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,128.76892461815123,157.62256238256788,99.91528685373459
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,132.8762925583237,169.13837937867285,96.61420573797457
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,174.24180909162328,222.94665420170978,125.53696398153679
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,267.2859941068528,362.6974700453304,171.87451816837518
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,213.6662878179237,270.43340674566485,156.89916889018252
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,225.8847948599903,284.4407923498086,167.32879737017203
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,239.31726979975795,301.00920206485046,177.62533753466545
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,232.01873743284335,289.05682722855255,174.98064763713413
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,229.37047676360922,278.5469929955761,180.19396053164235
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,219.30886298753768,274.48621748921005,164.13150848586528
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,235.20757304565154,287.1292623002913,183.28588379101177
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,241.2441754391206,287.8859043641481,194.60244651409315
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,235.31284024813087,291.5381550449341,179.08752545132765
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,230.0315132180868,285.95268531319795,174.11034112297563
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,238.74213007350508,297.01028652277046,180.47397362423968
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,238.37964455314463,300.3888264886434,176.37046261764584
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,239.4604454429054,309.0106591353259,169.91023175048494
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,235.7193526955099,302.271923691714,169.16678169930583
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,236.61756571769445,298.2127619360023,175.02236949938657
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,242.19524589494642,310.5901377431357,173.80035404675715
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,250.4943100545243,317.75720661202513,183.23141349702348
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,260.8914160802899,322.606331796047,199.17650036453279
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,250.89453903566027,312.66860986555247,189.12046820576808
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,256.42883223375395,327.43404573467365,185.42361873283426
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,260.1622310062782,325.3070770394793,195.01738497307713
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,258.912390926996,325.35334412190855,192.47143773208347
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,266.89296279179393,333.4787511077557,200.30717447583214
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,256.2931120513338,319.99410675074955,192.5921173519181
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,258.2913675039323,319.7427584706031,196.83997653726146
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,259.9197343558075,328.68835836765965,191.1511103439554
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,265.6648362531839,335.0382592472694,196.29141325909842
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,261.45000363639366,336.0893809040351,186.8106263687522
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,5.424185203877463,10.622535605171429,0.2258348025834982
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,5.955115538786959,11.758172170126521,0.15205890744739836
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,7.342888672907088,14.589965863496541,0.09581148231763414
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,10.259423611466698,20.480576350546386,0.03827087238700777
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,8.669295487894349,16.672257966670838,0.6663330091178601
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,8.905057476465833,17.022794806152376,0.7873201467792885
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,9.31384944372747,17.82964969448053,0.7980491929744122
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,8.966848524258292,17.084731991465087,0.8489650570514975
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,8.336273587542689,15.720847646701465,0.9516995283839131
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,8.23094466007631,15.867368385726373,0.5945209344262468
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,8.460387699410164,15.840463172510027,1.0803122263103013
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,9.196174802967882,17.284443183764257,1.1079064221715065
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,9.20286661958485,17.379422510718086,1.0263107284516124
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,8.71062322794526,16.390080299202864,1.031166156687652
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,9.55521082418269,17.901347891643532,1.2090737567218515
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,9.463566728317108,17.898878684001083,1.0282547726331348
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,9.488711983416518,18.415533747605156,0.5618902192278803
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,9.519304938134852,18.56606830759739,0.4725415686723142
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,9.71039349516229,18.56170717394884,0.859079816375738
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,9.909222703308295,19.16274140232411,0.6557040042924829
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,11.0191052259338,21.443328116933444,0.594882334934157
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,12.775381293245328,24.886470361868554,0.6642922246221001
Tajikistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,12.40940614348273,24.262628957676228,0.5561833292892349
