Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,45.23597423919367,58.09120729067693,32.3807411877104
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,44.10581190205718,57.23074333265518,30.98088047145917
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,68.78733108002083,95.05828910203377,42.51637305800789
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,132.31212168933553,202.76866402385,61.85557935482112
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,65.87570093995002,86.22170525121778,45.52969662868226
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,62.40227216048692,80.54430360555925,44.2602407154146
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,70.97281884996511,94.29228652165332,47.65335117827691
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,62.2074434632411,79.77382502561922,44.64106190086298
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,57.25922807362297,75.41850336150102,39.099952785744925
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,50.23631539367244,66.01504715934846,34.45758362799642
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,51.945673376869706,67.87065302283769,36.020693730901726
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,50.36162095183438,65.55852157513876,35.16472032853002
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,44.687791822632946,59.32712529770515,30.04845834756074
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,39.40886675963444,52.58814328459154,26.229590234677346
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,38.4564761756242,51.120791417874806,25.7921609333736
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,38.19362470754854,51.484331769846534,24.902917645250536
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,37.85263790407279,51.51950071950944,24.18577508863615
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,37.11515467130231,49.66630837509753,24.56400096750708
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,39.002971534772364,51.93887772738155,26.067065342163176
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,42.51690945555828,56.48954661491048,28.544272296206074
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,46.45918213059892,62.293937982314795,30.624426278883043
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,52.21690103628944,68.15276693353059,36.2810351390483
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,53.53651672915796,70.24695321809976,36.82608024021616
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,57.6822191409688,76.13700975712304,39.227428524814556
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,61.53249620083661,81.29724838141067,41.767744020262555
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,62.1305021700329,81.16948978740957,43.09151455265622
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,64.80410149113463,84.50901856957924,45.09918441269002
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,62.79149332898713,83.40364490742107,42.17934175055319
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,61.725159443862104,81.06273476693423,42.387584120789974
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,60.6148501348937,79.44380825592748,41.78589201385992
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,59.73500354392491,78.76783375149303,40.70217333635679
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,56.57868266805705,74.02886044423438,39.128504891879714
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,6.740379745813469,12.41458583894613,1.066173652680808
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,7.019912953825283,12.80932120612292,1.2305047015276456
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,9.909998278494369,18.588983452188373,1.231013104800363
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,17.02366052949901,34.38905650865903,0
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,9.42985199121154,17.58085894186295,1.27884504056013
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,8.921426179535338,16.680012150948695,1.1628402081219802
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,10.024906375540294,18.126411102330344,1.9234016487502408
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,9.081836205791234,16.974514460455616,1.1891579511268535
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,8.136392982873556,14.698389755941822,1.5743962098052888
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,7.501534910116299,13.856657434674812,1.1464123855577855
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,7.33633040638575,13.437109110958874,1.2355517018126267
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,7.571578309937278,13.772947365636815,1.370209254237741
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,6.940914383389082,12.91672287129617,0.9651058954819938
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,5.959418226027109,10.847241017650406,1.0715954344038128
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,6.170142552304611,10.270437105994993,2.069847998614229
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,5.881063152095011,8.498427639227456,3.263698664962566
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,4.782174528919864,6.809990024133146,2.754359033706581
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,6.062162868993461,10.521076267738188,1.603249470248734
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,6.463735621459724,11.191601346278516,1.7358698966409332
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,6.991906390689863,11.381448945379079,2.602363836000647
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,6.238121982358581,8.663379031326699,3.812864933390462
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,3.043041097599882,4.231785464135969,1.8542967310637946
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,2.6788657107941853,3.7047588629202135,1.652972558668157
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,2.341177251995047,3.3129639142305787,1.3693905897595156
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,4.882928117084013,6.572982181469058,3.192874052698968
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,2.1825449092473073,3.098444161291713,1.2666456572029017
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,2.541842122279531,3.5877395079198164,1.495944736639245
Tajikistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,2.7108698990545044,3.8035025862156218,1.618237211893387
