Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.6331714982399657,0.8125978612185545,0.4537451352613769
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.6675175380721754,0.8680318725028389,0.4670032036415119
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.9948784364572651,1.3101948917887378,0.6795619811257925
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.6849987621720155,2.538774076953348,0.8312234473906834
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.0959694940204128,1.401188324357517,0.7907506636833086
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.0629932585476205,1.3655252497823211,0.7604612673129199
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.1258452712748683,1.4693187266279246,0.782371815921812
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.0468706921890472,1.3507811419421023,0.7429602424359917
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.9204171863050948,1.1994972501356809,0.6413371224745088
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.8099134370771373,1.0773376921787303,0.5424891819755443
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.8238596225970211,1.0969772602100292,0.5507419849840129
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.7931637176901041,1.0426180758733574,0.5437093595068508
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.7185907387557869,0.9528715783562084,0.4843098991553655
