Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,142.7014635255791,176.8627554740156,108.54017157714262
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,119.66053074487594,151.31935876627813,88.00170272347376
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,137.46220082849027,172.6846279411659,102.23977371581464
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,201.49519639216814,266.4322924328885,136.55810035144776
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,164.34778462679537,207.5992104169947,121.09635883659604
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,187.7128070311967,234.36246287825628,141.0631511841371
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,216.07040947716462,266.85386482083055,165.28695413349868
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,212.2506792142657,262.88582029738336,161.615538131148
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,213.2542514842193,259.875683714361,166.63281925407762
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,199.67223496713348,245.19816122709906,154.1463087071679
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,210.25481152585735,254.71308201367057,165.79654103804413
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,211.79426410553796,255.88463334210996,167.70389486896596
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,210.82629034611915,254.0591710241751,167.5934096680632
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,212.22852975300324,258.54304855807897,165.91401094792752
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,235.52814048166462,293.49083921191874,177.56544175141053
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,254.4326415270775,323.58351433863083,185.28176871552418
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,272.76666700724184,344.82380368531767,200.709530329166
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,279.8376830896922,349.9894949134384,209.68587126594596
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,294.9683258080547,372.953886942424,216.98276467368544
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,313.4740027025573,398.07670024280463,228.87130516230997
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,318.4931511821636,406.0874666412344,230.89883572309282
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,328.96771803463537,400.940854717885,256.99458135138576
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,314.6204685584753,384.38697035133873,244.8539667656119
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,313.12503737915137,392.5792878098939,233.67078694840882
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,315.07617032317137,382.6547888027326,247.49755184361018
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,312.9496742201434,377.75040246456035,248.1489459757264
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,319.5538824734417,383.529709069904,255.57805587697942
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,305.85164956490655,371.2401010912392,240.46319803857392
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,306.9588393333744,386.05811118404534,227.85956748270343
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,304.46922794674515,383.71749019737376,225.22096569611656
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,305.8102354728244,380.0636401019932,231.5568308436556
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,298.99923335679915,374.2166937116118,223.7817730019865
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,6.368000327919386,12.669807219210647,0.06619343662812671
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,5.670228962229374,11.141171293291672,0.19928663116707668
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,6.126958756020896,11.852959225664641,0.4009582863771515
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,8.148529991740565,15.87175014435616,0.42530983912497167
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,7.02099968250984,13.475694954250688,0.5663044107689919
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,7.743276157256154,14.508233571842576,0.9783187426697317
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,8.788265159981115,16.632837375238438,0.9436929447237938
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,8.522078265910963,16.342966528781933,0.7011900030399927
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,8.060725820462679,15.316057433513588,0.8053942074117693
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,7.768708568572377,14.553211947036662,0.9842051901080922
Tajikistan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,7.84290845227051,14.706729127405673,0.979087777135347
