Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,7.068262864273,8.958927469102823,5.177598259443176
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,6.77961744936829,8.82275354814056,4.736481350596021
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.65151535515502,9.784926246269842,5.5181044640401975
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,9.409752292362437,12.115116630643126,6.704387954081749
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,6.1660789017559825,7.874988836889003,4.457168966622962
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.657639724728808,7.13507534531532,4.180204104142296
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.0668195486047285,6.32067881196245,3.812960285247007
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.6474106862037114,5.812979439586033,3.48184193282139
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.829020892759974,5.980609591169534,3.677432194350414
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.985670076395284,6.407280928286692,3.5640592245038754
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.6889993290999445,7.006249537543808,4.371749120656081
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.403886109624802,7.761652311190414,5.04611990805919
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.715747675627313,8.168422296382765,5.263073054871861
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.770699940214346,8.255953381802044,5.285446498626649
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,7.248900668848723,9.032135461988005,5.465665875709441
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,7.62454004698137,9.793860010068506,5.455220083894233
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,8.17873671850207,10.406792859059378,5.950680577944761
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,8.560590489440422,11.026159389400048,6.095021589480796
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,9.070409266902328,11.64020186794771,6.5006166658569455
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,9.921144901948868,12.478727312569157,7.363562491328578
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,10.6993725961002,13.621290731640608,7.7774544605597935
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,11.659520574348733,14.517817854695274,8.801223294002192
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,11.428653554417046,14.020632774364845,8.836674334469247
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,11.769091315117073,14.812411871636884,8.725770758597262
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,12.177228736642949,14.802008819343683,9.552448653942214
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,12.190482078205505,15.133472603293171,9.24749155311784
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,12.455290616026172,15.391606084526094,9.51897514752625
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,11.814754556433428,14.628099701010122,9.001409411856734
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,11.78240496108759,14.86880523145194,8.696004690723239
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,11.587413268786367,14.539138357427763,8.635688180144971
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,11.628464342214688,14.48160517031557,8.775323514113806
Tajikistan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,11.318453131079258,14.582085526198533,8.054820735959982
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.4962912981434599,0.9971967646581653,0.18201656539439046
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.50456290279643,1.015678763397748,0.18401306424384406
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.5314575237322186,1.0440870279230254,0.018828019541411667
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.5930533882630367,1.1451021905736685,0.04100458595240475
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.4010971977970874,0.7787247739831545,0.023469621611020286
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.3489401540870595,0.6578872611384456,0.039993047035673246
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.30656031390017685,0.5695981767085001,0.0435224510918536
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.27282820171120487,0.5188477102699074,0.02680869315250234
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.26541002078025816,0.5089571776774484,0.02186286388306788
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.2793787130427994,0.5444194490290972,0.014337977056501527
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.3055167905244256,0.5769317011451545,0.03410187990369673
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.361688189802115,0.6837074845485117,0.039668895055718245
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.38803009189977444,0.7191055742235593,0.056954609575989634
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.3797010105624239,0.7054044821261154,0.053997538998732386
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.42575102196881837,0.8010000232449952,0.05050202069264159
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.4454406998660789,0.8426698126059332,0.04821158712622464
Tajikistan,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.47581839388419883,0.8986667968511215,0.052969990917276166
