Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.8160934791716192,3.777781478913024,1.854405479430214
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.698521369545582,3.5837779420745712,1.813264797016593
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.9115756582103396,3.8249386611351976,1.9982126552854815
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.8310684908695167,3.806192782421241,1.8559441993177923
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.018522218452426,3.989728723870672,2.0473157130341795
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.8454830810087244,3.810542008202925,1.8804241538145232
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.228964684311136,3.0361796140978963,1.4217497545243742
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.072019262928745,2.772737874760039,1.371300651097452
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.1219122643667703,2.9330226908635746,1.310801837869966
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.9813894249159412,2.76144489799629,1.2013339518355923
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.0835538864694128,2.7464266958533408,1.4206810770854847
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,2.11877900416573,2.862489617967941,1.3750683903635192
Tajikistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.9743488406957614,2.7304530335987556,1.218244647792767
