Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.251756846096805,3.97840016556948,2.52511352662413
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.045410139427968,3.766034066206415,2.3247862126495207
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.895160534753191,6.391126309804761,3.3991947597016203
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,10.902576112022302,16.528690819964815,5.276461404079789
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5.4449735827071954,6.6529159910197535,4.237031174394637
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.876362981788596,7.183768997085027,4.5689569664921645
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,6.871657326032299,8.785148085372635,4.958166566691963
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.89931930628404,7.189706795626394,4.608931816941686
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,6.163934493446149,7.430201022104097,4.8976679647882015
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,5.420009757770255,6.593163151880214,4.246856363660296
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.6729166101913675,6.8347225582941356,4.5111106620885995
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,5.660353660318358,6.799202488518482,4.521504832118234
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,5.291900645127971,6.320484320899725,4.263316969356216
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4.944699050915104,5.937969534610096,3.9514285672201126
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4.7664929460951715,5.7821639144934815,3.7508219776968614
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.426264707584638,5.272609543609989,3.5799198715592864
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,4.209643097719062,5.100905922823336,3.318380272614788
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.9379325185365097,4.777842572262365,3.0980224648106542
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,3.853555820590814,4.674844069792377,3.03226757138925
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,3.8553196732120365,4.668044032861674,3.0425953135623987
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,3.8119112527049896,4.61621786864084,3.00760463676914
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.8528295935326504,4.571840345844928,3.133818841220373
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.6300947047653906,4.318422818296061,2.94176659123472
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,3.52867583929236,4.296542857670215,2.760808820914504
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,3.5427052662902296,4.208705142781429,2.8767053897990307
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.4177412180176256,4.160280891534189,2.6752015445010624
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.4477987265576138,4.0882651355752495,2.807332317539978
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,3.35637774602771,4.035725359990523,2.677030132064897
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,3.395971715681976,4.135631244246926,2.6563121871170265
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,3.4963894753653646,4.212146095973564,2.780632854757165
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,3.38853769830535,4.110927748943541,2.6661476476671586
Tajikistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,3.316876780150584,3.9840394016314695,2.649714158669698
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.09230349142318298,0.1842942364622402,0.0003127463841257755
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.09244415485830443,0.18201442811333635,0.002873881603272524
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.14211640615339993,0.27221181361983504,0.012020998686964796
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.3077539452671307,0.6452156267849352,0.10828319911486836
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.1478563923059214,0.2842444266877164,0.011468357924126427
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.1563771339022196,0.2926472827017117,0.020106985102727543
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.18465984481796063,0.3572310249936959,0.012088664642225355
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.15808658717467877,0.3007952180089915,0.015377956340366039
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.15530670786889367,0.29679254159175106,0.013820874146036277
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.14228738416844824,0.2636676714484263,0.0209070968884702
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.14293849984104284,0.27067502846441915,0.015201971217666532
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.15192066363366585,0.28758666962491264,0.01625465764241904
Tajikistan,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.14625579211746215,0.27180262916285,0.02070895507207432
