Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,254.8904345483965,311.7438263191635,198.03704277762958
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,238.65227398187878,295.07904348005593,182.22550448370163
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,383.65358424082433,500.4455337834081,266.86163469824055
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,852.7744460392271,1291.5016501540904,414.0472419243637
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,427.12055106169885,521.7525054475367,332.488596675861
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,461.09461184523315,563.3955245128022,358.793699177664
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,538.8346975736866,688.3691177538246,389.30027739354864
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,463.03832215098936,564.4305667881432,361.6460775138355
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,483.6318466096781,582.6042815188641,384.6594117004921
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,425.06908361381034,516.7343135401653,333.40385368745535
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,444.7541767144244,535.3700956058653,354.13825782298346
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,443.5773399924734,532.3833560463086,354.77132393863826
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,414.64194369641746,494.9350244620929,334.34886293074203
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,387.32348724759646,464.8029687049651,309.8440057902278
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,373.20582137147136,452.5874402258549,293.8242025170878
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,346.5695344555311,412.5579377347384,280.58113117632377
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,329.6142940604371,399.33024175337977,259.8983463674944
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,308.3066597558012,373.99630978471436,242.61700972688806
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,301.53166442544347,365.74820123770763,237.3151276131793
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,301.6001195898479,365.1548766981783,238.0453624815175
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,298.18483885494845,361.00457303218536,235.36510467771157
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,301.3592151484789,357.46956870138933,245.24886159556843
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,283.8292413751333,337.57947782205554,230.07900492821102
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,275.7735729001255,335.6700458130649,215.87709998718609
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,276.91548677499736,328.987105681706,224.84386786828875
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,267.1885017897554,325.17508708650223,209.20191649300853
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,269.58861074896936,319.7710964030876,219.40612509485112
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,262.45847562810616,315.44090849234004,209.47604276387227
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,265.567015610864,323.29825332748374,207.83577789424433
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,273.48632679228797,329.45607224766854,217.51658133690742
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,265.12229432496787,321.53152535945355,208.71306329048218
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,259.5263454828351,311.69550020577,207.35719075990022
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,7.301953600739186,14.589757225534239,0.014149975944131477
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,7.306843507128582,14.454521643251233,0.15916537100593064
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,11.266229064461214,21.61345389174887,0.9190042371735601
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,24.3621432694856,51.25372475108689,8.570464221185967
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,11.706474493641585,22.53119754638921,0.8817514408939591
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,12.38821830938712,23.23491171491171,1.5415249038625305
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,14.631027128385337,28.348123483604574,0.9139307731661006
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,12.532257098055943,23.873468395527702,1.1910458005841829
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,12.309251810162404,23.547267484753753,1.0712361355710556
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,11.271561296229466,20.906951666955486,1.6361709255034445
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,11.317991583891127,21.449947864625827,1.1860353031564266
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,12.025214270583131,22.773962514288225,1.2764660268780368
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,11.576350637301703,21.520011552949295,1.6326897216541099
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,10.440170876468553,19.504086226620565,1.376255526316541
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,10.771095315658625,20.049747525806556,1.492443105510695
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,9.933156255496034,18.45650003289689,1.4098124780951782
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,9.483421221819011,17.620577985448286,1.3462644581897383
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,9.049605691634543,16.8136441829286,1.2855672003404894
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,9.062974687032872,16.90428276033949,1.221666613726251
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,9.112559965934425,17.165693941914434,1.0594259899544145
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,9.83242954456233,19.04706569889754,0.6177933902271224
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,11.04103982476511,20.906817077066172,1.175262572464046
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,10.546356231850726,19.88877030586559,1.2039421578358596
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,10.971905910376801,21.364219218998848,0.5795926017547526
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,9.652204145222722,18.34736765111464,0.9570406393308026
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,10.260369906178031,19.74582064256324,0.7749191697928222
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,10.101237594913826,18.884401506476593,1.3180736833510593
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,8.85673900868251,17.119223061508485,0.5942549558565329
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,9.001705184190822,17.487738649818336,0.5156717185633077
Tajikistan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,9.242974117520598,17.87260907198759,0.613339163053606
