Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.8139980981723953,3.4525254002752197,2.175470796069571
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.976518945051575,3.715066273991402,2.237971616111748
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.457680173303977,5.678805782382707,3.236554564225248
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,7.638369030021338,11.512089793140197,3.7646482669024794
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,4.902316454241151,6.077924062168965,3.726708846313337
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,4.848859872361228,5.971531873270183,3.7261878714522725
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.279339231006062,6.562343815953014,3.9963346460591094
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.906320389628287,6.002322889446957,3.8103178898096166
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.581181070866139,5.5909288724678445,3.571433269264433
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.065144354820532,5.099544263440658,3.0307444462004067
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.0924138113043105,5.032274333794134,3.152553288814487
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.9581835905057274,4.800050100231591,3.1163170807798646
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.601855836423419,4.39904792581107,2.8046637470357676
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.3077251097811904,4.08089365455943,2.5345565650029505
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.3066516476221604,4.114568379573888,2.498734915670432
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,3.2798486567214757,4.147734130772664,2.411963182670288
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.2909745714606933,4.20017207611536,2.381777066806027
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.2526516343663543,4.113659206052999,2.39164406267971
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,3.3373983980473056,4.150007677675316,2.524789118419295
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,3.5201894039573,4.398767531584049,2.6416112763305506
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,3.702505855661533,4.565754457320945,2.8392572540021215
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.9275002099022944,4.65826783582883,3.1967325839757588
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.9237679909049343,4.867701090004155,2.979834891805714
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,4.116165418254113,5.058222440660892,3.174108395847333
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,4.380263508696309,5.331832378916861,3.4286946384757573
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,4.530849210689226,5.5746077612822305,3.487090660096222
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,4.887039602356965,5.893187055160981,3.880892149552949
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,4.965754364264687,6.183742315920799,3.747766412608575
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,5.185911820537832,6.389594323712971,3.9822293173626937
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,5.315180895431026,6.583818977355493,4.046542813506559
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,5.448979468074499,6.826363318322725,4.071595617826272
Tajikistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,5.329965722502232,6.669482263678123,3.990449181326341
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.10766404081977868,0.21344937090216265,0.0018787107373946926
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.12121201623819061,0.24121397672657582,0.0012100557498053999
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.16558201583760707,0.3230676202411761,0.008096411434038081
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.25126502283992574,0.48993418385031795,0.012595861829533567
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.17968980309471033,0.34183483780202195,0.017544768387398685
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.17439397340164206,0.33148952251617425,0.017298424287109898
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.1840505023465122,0.3489140853790783,0.019186919313946144
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.17367596307253685,0.32905336889324077,0.018298557251832936
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.15099370637072834,0.29093130728778427,0.011056105453672388
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.1392860734893398,0.26621371222714124,0.01235843475153836
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.13435902164586955,0.2560957097905304,0.012622333501208699
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.13797205928423517,0.2594330782731893,0.016511040295281068
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.129079949519173,0.2416153323032898,0.01654456673505622
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.11494189190515461,0.2175721011359087,0.012311682674400512
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.12191985457940466,0.23506875456846374,0.008770954590345575
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.12000111483442419,0.2300501436418853,0.00995208602696307
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.12035935561156245,0.2322685039436159,0.008450207279509014
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.12119958923728723,0.2315665903349752,0.010832588139599253
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.12672245000069088,0.23532037166437086,0.01812452833701088
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.13364043134445938,0.25658992700601907,0.010690935682899694
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.1518027168478981,0.2889159509605481,0.014689482735248033
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.17924090158142195,0.3359146550620454,0.022567148100798518
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.1810088772312811,0.3584321288969968,0.0035856255655653535
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.20000562467466118,0.3863723200219543,0.013638929327368016
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.18668704723040014,0.37544532798172964,0.07444702621610243
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.21180403063827058,0.4127236898530039,0.010884371423537237
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.22189590385795838,0.42496089036787044,0.018830917348046317
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.20237138119536718,0.39584955252965254,0.00889320986108183
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.2101532552802306,0.40792462364415116,0.012381886916310064
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.2137424947732229,0.4218834312402915,0.005601558306154303
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.21354923600970638,0.4209000727613199,0.006198399258092818
Tajikistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.2168440113920134,0.4247347792793037,0.008953243504723069
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.7243035262339549,1.659959360864966,0.1892476955878876
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.764161607858177,1.7581352027499562,0.2010642901851904
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.965910915378605,2.2032562445979726,0.25994270961344146
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,1.4119647394603958,3.1322044860313354,0.38398504042961595
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,1.1230683743727523,2.5201714885798863,0.3116314751718586
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,1.0897123210824777,2.3984628860467057,0.3062663923507639
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,1.0758366579621719,2.3594525684524656,0.3040118603465249
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,1.1639215847515496,2.5308978336348638,0.32928005886445855
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,1.1241933606842225,2.4475097753193675,0.31896947869154046
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,1.077978686847221,2.340447604718712,0.3039462593085875
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,1.0650001877187363,2.2911270229312692,0.30488163321162276
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,1.0892404551175414,2.3251355516086956,0.3135181097446462
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,1.086711257335994,2.2773655199569918,0.3158507074881084
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.9163676955463833,1.94625347094582,0.2611482858775704
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.8995649849856362,1.9330644464260334,0.2522673819184343
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.8554013730729578,1.8541050192250081,0.23582876970104596
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.9530702501789854,2.0404618891137227,0.2668802979451526
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.9635434531561073,2.046904306462954,0.27090246789253297
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.8755459116701878,1.8528477650353286,0.24689454822221427
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.9606002860818638,2.069064689096826,0.26659618801657253
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,1.0187019237080879,2.2026980750277256,0.28513897681948785
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,1.3061376000344387,2.7696330999993313,0.3816593487378513
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,1.2308665951708968,2.7216952119383215,0.34740596428313747
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,1.404191570719381,3.105521601138225,0.4063431318854759
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,1.3282537102263041,3.040827094372296,0.3755126733282771
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,1.4306057389122122,3.2462151976963582,0.40561970514930407
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,1.6111559119024856,3.582659584607864,0.4665905842500427
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,1.5906126365335143,3.5543688178620627,0.45029884858959235
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,1.6286231862183964,3.6123148085170733,0.4563792901660909
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,1.509029411418214,3.4117836644362445,0.41267702206867213
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,1.5110312300126174,3.419777856228081,0.4121813202475565
Tajikistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,1.451725930851767,3.285008653218908,0.3936862210560192
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,0.8123427841346145,0.9913267505942053,0.6333588176750237
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,1.1608653615692628,1.4105565537274238,0.9111741694111017
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,1.557319926821256,1.91388250494557,1.200757348696942
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,3.066663416911798,4.251830584478718,1.8814962493448781
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,1.9152914820791946,2.3346150510624435,1.4959679130959458
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,1.7886473391864064,2.1689077637373555,1.4083869146354573
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,1.8200062202544942,2.2105765340601176,1.429435906448871
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,1.5337478627703867,1.865420294844331,1.2020754306964423
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,1.4805394138079349,1.8181891043942788,1.1428897232215909
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,1.1872185702738585,1.471103703032924,0.903333437514793
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,1.2235104982400484,1.5061827150898046,0.9408382813902922
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,1.063612681440574,1.3021499725734298,0.825075390307718
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,0.9918691611113521,1.2158565144078075,0.7678818078148968
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,1.0061249594438015,1.2381632697769447,0.7740866491106584
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,1.1975552362104014,1.486332220941061,0.9087782514797418
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,1.2359445929557562,1.5557780111654285,0.916111174746084
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,1.4955102629170884,1.8905667738668048,1.100453751967372
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,1.7974172988688353,2.2487297959776402,1.3461048017600303
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,1.8352719556638748,2.2600048901533873,1.4105390211743623
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,2.0567021190917414,2.573329760854129,1.540074477329354
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,2.3207305619600858,2.862767378573308,1.7786937453468634
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,2.559758256954818,3.106347771742598,2.013168742167038
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,2.6080333967076137,3.2573837561188013,1.958683037296426
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,2.749801742764609,3.4044762114122356,2.0951272741169826
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,3.083642414449029,3.816809457839519,2.3504753710585393
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,3.329797737350975,4.125307482236842,2.534287992465108
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,3.6464267327316295,4.441116485671696,2.851736979791563
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,3.764003607900384,4.677622486949435,2.850384728851333
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,3.901304130038853,4.852733320274191,2.9498749398035153
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,4.026173193119279,5.048081496251456,3.0042648899871023
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,4.050726892592717,5.107406202349766,2.994047582835668
Tajikistan,30 to 34,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,4.001208490681846,5.0278895816095135,2.9745273997541792
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,1.3285914897931894,1.7073098238783169,0.949873155708062
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,1.4635024010576374,1.8911622869428142,1.0358425151724606
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,2.08153655164723,2.719077637161379,1.443995466133081
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,3.2185101530549707,4.839533771713639,1.5974865343963025
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,2.1981640557478617,2.8392775098833214,1.557050601612402
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,2.0426214735304096,2.6316624165300206,1.4535805305307985
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,2.2614644440199623,2.9256036442864546,1.59732524375347
Tajikistan,30 to 34,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,2.1173655998819836,2.729798462623224,1.5049327371407433
