Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.4649201853583693,1.9282957826175837,1.001544588099155
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.448873265702708,1.9678558401662591,0.9298906912391567
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.4699935227303538,1.9125380762795123,1.0274489691811952
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.4423444013229045,1.8889900526531354,0.9956987499926737
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1.4825550826603031,1.8933129163705547,1.0717972489500516
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1.4162797361994799,1.8332459188144967,0.9993135535844629
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.415277385893035,1.8610213552944248,0.9695334164916452
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.405433376402284,1.8655154307603012,0.9453513220442666
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.41311608684429,1.8482541782764426,0.9779779954121375
Tajikistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.375549345076992,1.8250588648629607,0.9260398252910232
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1343735342259782,0.2458720759535966,0.0228749924983598
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.119104377451467,0.2166154064692361,0.0215933484336979
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.12756816450094627,0.23106865800939613,0.02406767099249639
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1690444275077052,0.3109634682549455,0.027125386760465
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1443077517632145,0.2675375228629938,0.0210779806634352
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.1586710190984717,0.2891211399738841,0.0282208982230594
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1800055865505505,0.3184059821608693,0.0416051909402316
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.1747102606229668,0.3298798110033869,0.0195407102425468
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.164495494174841,0.2994649563586078,0.0295260319910741
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.1583470429093221,0.2910119961945772,0.02568208962406701
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.15971414001358142,0.2933039142980564,0.026124365729106425
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.16983428125735509,0.305418493090629,0.03425006942408115
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.17311012508103174,0.3129845428345285,0.03323570732753503
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.16860625768293575,0.30819214595018785,0.029020369415683672
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.19654710961280558,0.32673250906987295,0.06636171015573825
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.20401389357587296,0.29643614446438876,0.11159164268735718
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.17791950831882875,0.24837498417372073,0.10746403246393675
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.23577095909571696,0.4068398896253401,0.0647020285660938
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.25282724275674356,0.44704554193041657,0.05860894358307059
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.26817236869021915,0.4251285638784187,0.1112161735020196
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.21790161420140475,0.30308021892969284,0.1327230094731167
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.09641548406680767,0.13001060204248674,0.0628203660911286
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.0774058708343448,0.10483940682202456,0.04997233484666505
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.05986399855569184,0.08417432567845354,0.035553671432930145
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.1265807576995664,0.16605458302670234,0.08710693237243043
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.05049420400637401,0.06908344248060283,0.031904965532145196
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.05870403544089122,0.07849924024874669,0.03890883063303575
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0629307298152131,0.08408095290773261,0.04178050672269358
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.052514082301679484,0.07209364404474505,0.03293452055861391
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.059087960340547516,0.08104294324955845,0.03713297743153658
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.059266839844310394,0.08010253061967745,0.03843114906894334
Tajikistan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.06098276993689919,0.08275676146709457,0.0392087784067038
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.1929854952743635,0.3970619302424981,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.1599383278475447,0.3270887477518953,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.1645978262837644,0.332334398179874,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.2237448533643201,0.4533157579836738,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.1959953638171284,0.3938621777221844,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.2118895647270835,0.4123040640698773,0.0114750653842898
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.2289181158737531,0.4495397597771323,0.0082964719703738
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.2565216565907378,0.5084356342107679,0.0046076789707077
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.2495755569125727,0.487479275909408,0.0116718379157375
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.24681406917093307,0.4788521485717795,0.01477598977008665
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.25345607278239496,0.48929688817009676,0.017615257394693162
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.2690443495451952,0.5182670682241981,0.019821630866192208
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.2915316946899005,0.565547914089985,0.017515475289816007
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.26925988372467125,0.529440561613111,0.009079205836231397
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.2923796543762223,0.5764335226756341,0.008325786076810615
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.30337431882211874,0.6053105290603564,0.0014381085838811036
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.36159235761375075,0.7235044554647734,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.38367617539419063,0.7518272702297185,0.015525080558662752
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.35620277730793315,0.7152999966313067,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.3933578652720042,0.7829266932629695,0.0037890372810389095
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.40350284236271894,0.8160230246315854,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.4960928905986559,0.9897353146555188,0.002450466541793095
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.44779613701705223,0.9055037299762314,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.48165978858290676,1.0049758440244174,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.4315504974763333,0.8924619035118566,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.4481656778802423,0.931068447638687,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.47846412174527064,0.9747690112764488,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.4513294321690659,0.9096905484753732,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.4412165094184387,0.9006291686363879,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.39919909280968335,0.803770120009955,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.3912441547262735,0.79236747361073,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.3735722200951134,0.7583246059437105,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.2039670048570804,0.2652819547349945,0.1426520549791662
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.2238946313043232,0.2888625171240085,0.1589267454846378
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.23592027049493064,0.3037681004086906,0.16807244058117066
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.4030004013878234,0.5318862191330129,0.2741145836426339
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.2952712673320413,0.3828806825141638,0.2076618521499187
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.3139396744329338,0.4044890774176312,0.2233902714482364
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.343817789295937,0.4437782677146326,0.2438573108772413
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.3004597866814464,0.3936580482217897,0.2072615251411031
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.2969892421100443,0.3864340671373652,0.2075444170827234
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.2533958824253327,0.3329845123690028,0.17380725248166257
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.26951782824726545,0.3523503173640568,0.18668533913047408
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.24752293280692186,0.3238315838465156,0.1712142817673281
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.2522272789846477,0.3304806520414764,0.17397390592781897
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.28288295045886325,0.37288979243285597,0.19287610848487052
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.35646431958974556,0.46646446817199144,0.24646417100749968
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.4022325516601003,0.5393285257562356,0.265136577563965
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.5115811574377525,0.6781860746401044,0.3449762402354005
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.6317948243615111,0.8326278379193841,0.43096181080363816
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.6623137186227959,0.8789284006973281,0.44569903654826354
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.7488089249267783,0.9900325896171048,0.5075852602364518
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.8120303854766355,1.0726441596485548,0.5514166113047163
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.8652726292388261,1.1334844121270329,0.5970608463506193
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.8444356432771717,1.1091072938319029,0.5797639927224405
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.837118689514549,1.1223086668589133,0.5519287121701848
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.8897225170178831,1.1557841193838811,0.6236609146518851
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.9162746346106739,1.1964390472724078,0.6361102219489401
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.9532047826890957,1.2183545101369766,0.6880550552412148
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.9242444241952847,1.1941542458946337,0.6543346024959358
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.9238522153793299,1.2056113084645665,0.6420931222940933
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.9171024310814346,1.2073527782236435,0.6268520839392259
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.900262509442785,1.1769297105774965,0.6235953083080734
Tajikistan,45 to 49,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.8848797115499548,1.1618237994593121,0.6079356236405975
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.2107799784390657,0.3274104283689861,0.0941495285091452
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.1832599957972538,0.282457229734127,0.0840627618603807
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.20364674940911037,0.31135074119582407,0.0959427576223967
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.2755021640912292,0.4380797052784666,0.1129246229039918
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.2284687514695559,0.3541884775693548,0.1027490253697569
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.2383977364644203,0.3675600360250777,0.1092354369037629
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.2833846661410731,0.4371464399650541,0.129622892317092
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.2736124772477091,0.4268119869936705,0.1204129675017476
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.2406716708423893,0.3769278759082166,0.104415465776562
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.2343281208845942,0.36330394027492663,0.10535230149426178
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.22818846248174976,0.35670115919411705,0.09967576576938247
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.24841545909029666,0.38004788752320884,0.11678303065738452
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.22916772681304212,0.3554273799855793,0.10290807364050494
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.2349686482447159,0.36784366585293293,0.10209363063649887
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.4313639769638427,0.6508228711955408,0.21190508273214456
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.49255437730368173,0.764903529262801,0.22020522534456238
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.5175758293148591,0.7927550414627067,0.24239661716701155
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.5752892722609827,0.8687016516762284,0.281876892845737
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.6473429791022032,0.9842023052826173,0.31048365292178903
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.6914768376321929,1.0403474631904068,0.34260621207397907
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.7183303389125373,1.0818581874467403,0.3548024903783341
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.7091788592394236,1.0518816439021297,0.3664760745767174
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.709235594389372,1.049344129791724,0.3691270589870199
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.699215926714533,1.0752004550281802,0.32323139840088594
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.7172799697417567,1.0485393800295155,0.38602055945399777
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.7507022138431774,1.0938680811603632,0.40753634652599163
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.7370501153131939,1.048406427456176,0.42569380317021177
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.7418693416669587,1.0703160781586327,0.4134226051752848
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.7511232249451814,1.1015431957772281,0.4007032541131346
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.7336327915777827,1.090518864311425,0.3767467188441404
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.7301274280077407,1.0714125926862268,0.3888422633292546
Tajikistan,45 to 49,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.7100195009568254,1.055872942818411,0.36416605909523975
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0007528914268704,0.001818033894958,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0006449448335762,0.0015726804948053,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.0006161318172744776,0.0014987720694562279,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.0006368606388934,0.0015658338703627,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0007022458703489,0.0017188612050284,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0007979732111888,0.0019341457179731,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.00093734697174,0.0022576003415911,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.0010136741576661,0.0024815583512954,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.0012150438150921,0.0029339482467056,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.0013045027468176324,0.0031408056155949994,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.0014153403816979952,0.0034075056534827574,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.0014969307345483176,0.003586820790453874,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.0015860616808186009,0.0038039565873249806,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2003,0.0016719152810168907,0.004001347597048784,0
Tajikistan,45 to 49,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2004,0.0017799717136937356,0.004241585009023266,0
