Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,218.51723909941728,269.33778615972807,167.6966920391065
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,202.0021852058519,254.56609710072962,149.43827331097418
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1417.5233356861204,2408.650890365138,426.39578100710276
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5846.42693289681,11288.965577150557,403.8882886430638
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,470.89254383114604,652.3118571896528,289.4732304726394
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,503.74455242128124,672.8938839119395,334.595220930623
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1380.8303199221443,2169.7902364098804,591.8704034344083
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,411.63470486779096,508.7183451320399,314.55106460354205
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,584.3109335698069,796.5248429512048,372.097024188409
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,299.6999544462089,370.99973421124906,228.40017468116872
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,344.1128030993042,410.02966443067936,278.195941767929
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,383.98644433634774,472.62615455188075,295.34673412081474
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,343.84150275644186,416.09790329725087,271.58510221563284
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,312.15570705042916,376.3671006678081,247.94431343305024
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,317.0540547184048,391.59721457611124,242.5108948606984
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,297.9385147215716,371.5077766502725,224.3692527928707
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,297.9471505626946,375.48401334329174,220.4102877820975
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,283.5653666353083,355.5258161925054,211.6049170781112
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,280.03013271396327,345.75053721670906,214.30972821121745
Tajikistan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,290.4054297360294,356.8169029568755,223.99395651518336
