Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,153.9043706018707,188.83445831455228,118.97428288918914
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,153.22560995826694,190.57272274827733,115.87849716825657
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,205.92251747020424,261.71879192705234,150.12624301335615
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,315.08291965322894,418.7500340899857,211.41580521647217
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,241.10814496067954,298.6069526721494,183.60933724920966
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,257.85453691137906,319.31590446390044,196.39316935885768
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,286.80339264227666,353.13678175321894,220.47000353133438
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,279.79542101002846,341.776870944552,217.8139710755049
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,269.70897019645383,323.4723303832625,215.94561000964518
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,243.7905002999255,300.1582655748753,187.42273502497568
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,243.13325876793186,295.74344790807123,190.52306962779252
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,231.72773236152494,277.4007871041223,186.05467761892763
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,212.24668274790645,255.26036065119376,169.23300484461913
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,195.55286671340428,237.51558215360205,153.59015127320652
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,197.1510485199446,240.77105212591982,153.53104491396937
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,197.19942346187887,246.2941784334064,148.10466849035134
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,201.28191706371803,249.48852544108198,153.07530868635408
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,202.82626281540848,258.5073783361338,147.14514729468317
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,207.40299528094755,258.79520176369476,156.01078879820034
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,214.6740863768815,263.30629697070094,166.041875783062
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,217.5420787642863,271.94513035264845,163.13902717592416
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,227.0213946093666,272.8389267362661,181.20386248246712
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,218.67081433213943,260.721864702835,176.61976396144388
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,221.08869877674783,268.1700451589084,174.00735239458723
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,228.4366347511357,275.5025108339877,181.37075866828374
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,232.8776268918288,278.7514264418973,187.0038273417603
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,244.85550890171672,292.00971642288965,197.7013013805438
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,242.81562385560923,295.12438290565655,190.50686480556192
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,250.628343854037,309.8026087216572,191.45407898641685
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,258.2298268839188,315.961982197995,200.49767156984262
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,268.78969767869756,335.9745738164863,201.60482154090883
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,272.5947383875339,341.70777196153074,203.48170481353702
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,6.27706571501468,12.616007381966444,2.3468700846069086
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,6.625899454665364,13.085913268685122,0.16588564064560618
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,8.286955855444305,16.600700530281344,3.117353199593278
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,11.422179904845638,22.418964434463586,0.42539537522769066
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,9.41758294726608,18.175200307702383,0.6599655868297756
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,9.830381052254323,18.983463582001875,0.6772985225067707
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,10.736681216787304,20.428489567394013,1.0448728661805937
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,10.49198921897845,20.114759058387442,0.8692193795694578
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,9.464026227064192,17.994052548222474,0.9339999059059103
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,8.861671436379794,16.974083217425864,0.7492596553337236
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,8.481896082462132,15.990509136252253,0.97328302867201
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,8.57775776470297,16.271537708592824,0.8839778208131159
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,8.06712455198339,14.962443927583053,1.171805176383729
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,7.200015142436248,13.390218025274475,1.0098122595980215
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,7.683131330158369,14.417396938486227,0.9488657218305088
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,7.611503540295299,14.529763269089994,0.6932438115006034
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,7.760095961287837,14.575885511811688,0.9443064107639865
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,7.970256794597971,15.343172559900731,0.5973410292952117
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,8.29104975950603,15.67299102262973,0.9091084963823315
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,8.570349185930189,16.383851006947765,0.7568473649126117
Tajikistan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,9.356688060248372,18.429187970885224,0.2841881496115217
