Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,11.81054857973417,15.195179435960128,8.425917723508213
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,10.420425840922793,13.626655241487812,7.214196440357773
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,10.574301940639845,13.652682267480557,7.495921613799134
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,10.804850712293142,13.87915886538071,7.730542559205575
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,9.863824374011905,12.57193503336891,7.155713714654901
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,9.469680512574328,12.008509800478084,6.9308512246705725
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,8.991717667809885,11.47964626114461,6.50378907447516
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,8.648183092229937,10.945494339469713,6.350871844990161
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,8.262018982322804,10.356812574313242,6.167225390332366
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,7.31618018498475,9.219159622599369,5.413200747370131
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,7.086883554505168,8.916628377923308,5.257138731087028
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.587372400067663,8.28275896316386,4.8919858369714655
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,5.972491658492332,7.563118020770888,4.3818652962137765
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,5.412231259508214,6.95616212945295,3.868300389563479
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,5.062535358675496,6.44395200349511,3.6811187138558816
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.573691311797272,5.891525621147145,3.2558570024473985
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,4.427130541358082,5.735794555833307,3.1184665268828575
Tajikistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,4.152500134310075,5.4363072273713655,2.8686930412487843
