Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,218.83407929532314,272.0228962139472,165.64526237669907
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,223.02552556292926,281.97350941085114,164.07754171500736
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,709.1224481080047,1153.8400563624214,264.40483985358804
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2402.9983910181586,4832.919507864138,980.835327845242
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,386.3685626418902,494.29362740106285,278.44349788271757
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,390.4619413095298,504.8742398986321,276.04964272042747
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,710.5254189683282,1132.2173441226055,288.8334938140507
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,351.0210619925591,437.0438538290266,264.9982701560916
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,394.42497932337034,519.2515860524611,269.59837259427957
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,279.94848972648344,349.4757929385613,210.42118651440558
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,291.97739336164284,361.8332589492235,222.1215277740622
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,289.4417967575672,351.9248823050543,226.9587112100801
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,255.1598100633375,315.8347726725279,194.48484745414711
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,228.27166487031005,283.1415850898923,173.40174465072775
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,229.3167462288833,282.7513045752194,175.88218788254719
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,228.91268040928534,287.32029606450004,170.50506475407064
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,238.60143627652204,304.93600155598824,172.26687099705583
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,239.68360928610088,306.4933022747657,172.87391629743604
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,249.747806500333,313.0569324536814,186.43868054698464
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,268.06069358266376,336.60238061511757,199.51900655020995
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,305.21497311855046,372.60823805213704,237.82170818496388
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,309.9920088074222,371.3629832850906,248.62103432975385
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,306.1273171245523,375.89443335585,236.36020089325456
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,308.567460145327,379.0064193936096,238.12850089704443
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,313.1366270147231,380.3818377964137,245.8914162330325
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,310.42683907068397,380.82293254295206,240.03074559841588
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,308.40310772588646,377.7495589300612,239.05665652171174
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,294.5602648909868,373.86605936719246,215.2544704147811
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,298.3769055914774,368.0293803206278,228.72443086232698
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,287.33676660968547,357.968810731433,216.70472248793794
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,271.5178519376949,338.60131569126713,204.43438818412267
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,261.02277588110167,330.2254229353491,191.82012882685422
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,8.277316878480075,16.946357499775193,3.01711429750985
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,8.985350610591997,17.934774627596966,0.03592659358702832
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,21.3987523539765,46.63619372841289,6.991226606219771
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,62.58232810041561,152.17243498173445,16.996289970523584
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,13.50968912936299,25.716526439506847,1.302851819219132
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,13.308673900501393,25.89393063839983,0.7234171626029564
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,20.656609250668026,43.00648091132367,7.270202941764516
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,12.205267887251333,23.46961667176101,0.9409191027416544
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,12.08762120339426,23.169402224412607,1.0058401823759109
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,9.644088135993305,18.602173503882227,0.6860027681043839
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,9.563651555386585,18.642931879637164,0.4843712311360058
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,9.95273028550091,18.627338350862402,1.2781222201394176
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,9.141595969524559,17.37397395756731,0.9092179814818113
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,8.005797176829319,15.157857449149047,0.8537369045095904
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,8.496495981789948,16.11399657221427,0.8789953913656268
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,8.455163447389157,16.1884515024524,0.7218753923259156
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,8.79266087397734,17.08734733463602,0.49797441331865855
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,9.015724192593865,17.098482787226807,0.932965597960921
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,9.575005633896714,17.996605023465566,1.1534062443278614
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,10.219676844934607,19.84219564251738,0.5971580473518348
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,12.307391053223597,23.008581630388868,1.6062004760583264
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,14.124960972532087,26.786499229838576,1.4634227152255956
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,13.999429434768459,27.34692799177227,0.6519308777646469
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,14.984319583276786,28.99053842521668,0.9781007413368918
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,13.318842158145523,26.37257798800927,0.2651063282817798
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,14.400633800337697,28.087924248725557,0.7133433519498364
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,13.936698441551684,27.31107139071758,0.5623254923857903
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,11.991185650541956,24.39976533290983,4.578243952845369
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,11.934473428388277,23.552024125477637,0.31692273129891646
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,11.422371807225147,22.446938155638378,0.3978054588119182
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,10.620743879793139,20.642989647778215,0.5984981118080643
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,10.581223536136314,20.83935953807189,0.323087534200738
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,52.80770059626219,124.36658108649829,13.582427154493967
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,53.237345513809544,124.48127314996428,13.908505117642497
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,97.32253363370955,237.61708575009888,23.889117219742058
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,257.5652388707236,686.7638034017572,53.98650236741524
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,75.52731072634526,167.9231227698835,21.043550717493964
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,73.72160759725482,163.63635228152646,20.43522722729372
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,95.58399823322156,225.33419659321322,25.198033883572606
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,74.95833227538127,164.10437610638095,21.44764497328016
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,77.21897092491469,168.08468963450184,21.957185460031386
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,66.95927798984717,145.0399902400293,19.212941193175695
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,67.02027635399959,144.81928301042342,19.125261432156417
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,68.68835909635987,144.31316624102595,20.14264803377816
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,67.92745041210189,142.29231282346774,19.75597806630853
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,56.654933575051295,119.12370528718938,16.226528311650405
Tajikistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,55.774392794371636,118.01779897793091,15.848390235239002
