Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.304765127812938,3.093539206403592,1.5159910492222854
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.1052285187376203,2.838999050546961,1.3714579869282797
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.597892964711044,3.5253648524512906,1.670421076970797
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.595076307388285,4.920920473306019,2.269232141470551
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.516032583874366,3.2684274970346063,1.7636376707141257
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.554189173065553,3.364835329998074,1.743543016133032
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.6225848489504315,3.495196433140056,1.7499732647608068
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.283849991512369,3.048287711442436,1.5194122715823029
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.0695804319547424,2.860417124976511,1.278743738932974
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.7090407056230914,2.4302409956367943,0.9878404156093884
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.5966027670545626,2.195116245031249,0.998089289077876
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.4049965946307634,1.8704974644770822,0.9394957247844447
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.3286571619219705,1.8086747539599317,0.8486395698840093
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.329073512952251,1.8335969142993784,0.8245501116051237
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.5245476639050062,2.0647742817401,0.9843210460699122
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.7499571521128883,2.4210693595163004,1.0788449447094763
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.9791138799523433,2.7213326527072716,1.236895107197415
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.0822181907052,2.8574382081413887,1.3069981732690117
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.2721187863137176,3.1938791990703734,1.3503583735570615
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.520642234737798,3.4220587867085785,1.6192256827670177
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.556681020658252,3.5358424312101064,1.5775196101063977
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.794694845360638,3.836361712911681,1.7530279778095956
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.730724511950105,3.6714612912024727,1.7899877326977374
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.7825602324309084,3.7868677415968577,1.7782527232649592
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,3.000590323524959,4.0878036257886015,1.9133770212613166
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,3.1666149564524195,4.3679092670013535,1.9653206459034853
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,3.460210238624432,4.695015325849068,2.2254051513997966
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,3.428775211001532,4.520073633681225,2.33747678832184
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,3.5376799779675454,4.638427187174772,2.4369327687603195
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,3.605556520984888,4.912279915408156,2.2988331265616195
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,3.6353866263481978,4.907693450195711,2.3630798025006845
Tajikistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,3.5271524713935616,4.7806105509457915,2.2736943918413317
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.6960555075844054,1.2671823866147434,0.1249286285540672
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.6736562350286499,1.2745691231782543,0.0727433468790456
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.7720715680949956,1.4495392409013759,0.09460389528861524
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.967525500590612,1.7988422132019266,0.1362087879792974
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.695949961064284,1.2966420192921004,0.0952579028364675
Tajikistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.680760831992298,1.2845828502305818,0.0769388137540142
