Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,15.824680247804922,19.68799321088695,11.961367284722895
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,15.085203954481164,19.20599816451162,10.96440974445071
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,15.817233846721692,20.204129569137436,11.43033812430595
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,15.881945925435634,20.021778902895765,11.742112947975503
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,16.21870022481114,20.51844369219056,11.918956757431722
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,15.929172305802155,20.149728702459036,11.708615909145271
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,15.888533824167402,19.851226603493867,11.925841044840938
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,16.085972103091606,20.06404784453876,12.107896361644453
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,18.438315034579546,22.829086346566314,14.047543722592778
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,18.67188951008061,23.400802163429972,13.94297685673125
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,21.12857861938049,25.600714239849875,16.656442998911107
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,22.024204350310647,26.672923085810112,17.375485614811183
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,23.402653666757516,28.81230585854371,17.993001474971322
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,24.038292901861325,29.65918615091267,18.41739965280998
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,27.331111098892016,33.97479337856265,20.687428819221385
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,28.825590929197432,36.552554959631806,21.09862689876306
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,32.09013425071189,40.40847086623237,23.77179763519141
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,31.88535621847342,40.38600158099196,23.38471085595488
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,32.68813196464889,41.398306143069135,23.977957786228643
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,31.464981761007536,39.00854873202819,23.92141478998688
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,28.634572834474525,36.264022289029626,21.005123379919425
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,27.803385131640624,34.21635799613763,21.39041226714362
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,26.455463533590606,32.63090796388485,20.28001910329636
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,23.597577625557978,29.06735153736808,18.127803713747877
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,24.17233057451771,29.233935689579678,19.11072545945574
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,23.859646739060008,28.869375759781672,18.849917718338343
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,24.24022013584731,29.083372628814107,19.39706764288051
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,22.415282086241728,27.719619556655147,17.11094461582831
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,21.118753875595434,26.276116657604476,15.961391093586395
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,18.89377894750244,23.393927738119885,14.393630156884994
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,16.886654740006215,20.5912037073227,13.182105772689729
Tajikistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,14.331362056027775,18.1629533180972,10.499770793958351
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.7605048885005712,1.5175468391330054,0.003462937868137006
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.7546475756428799,1.4572507184845924,0.05204443280116744
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.7505263052053635,1.4394230762913964,0.061629534119330365
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.7153592630006501,1.3863846850890846,0.044333840912215594
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.7042546893527732,1.3815836936008128,0.026925685104733588
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.6631737106234219,1.2631850794679174,0.06316234177892643
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.6538633581772862,1.2439891689697096,0.06373754738486292
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.6344083301972296,1.2122045160158297,0.0566121443786296
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.6870823682904844,1.313938434300875,0.060226302280093624
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.7114008416576896,1.3449688466553056,0.07783283666007346
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.7664334621506653,1.4045060539012795,0.12836087040005129
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.8435767965051603,1.5544382417335665,0.13271535127675405
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.9163628198391832,1.6907854299742113,0.1419402097041551
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.905823900362217,1.6846418839496446,0.12700591677478934
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,1.100551282634422,2.051526203922892,0.14957636134595176
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,1.145881025162255,2.1340756792746274,0.1576863710498828
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,1.2800239960603998,2.4065527871470684,0.15349520497373126
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,1.3000414970867036,2.4023482627237005,0.19773473144970644
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,1.3569980441699139,2.5708739164634284,0.1431221718763993
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,1.3134817301047894,2.4598064258742727,0.16715703433530615
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,1.298826181226557,2.4597644201950293,0.13788794225808454
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,1.4065120410545173,2.720878278082477,0.09214580402655792
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,1.352898718288666,2.5561618285141496,0.14963560806318243
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,1.2841633187505967,2.444592813312167,0.12373382418902668
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,1.1477212218592097,2.1872733390888306,0.10816910462958873
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,1.2505522265501068,2.4022323677478417,0.09887208535237213
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,1.239869345507913,2.3498513162208257,0.12988737479500023
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,1.0252757265501478,1.9230696177536477,0.1274818353466477
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.9662855841652533,1.8335664431221124,0.09900472520839432
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.8601350587070719,1.6695349028502524,0.050735214563891295
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.75115090472586,1.4739348842992703,0.02836692515244965
Tajikistan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.6645633249638364,1.2820832503096453,0.047043399618027504
Tajikistan,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,3.347667534321124,7.868640795115179,0.8616530417589894
Tajikistan,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,3.1224894336710847,7.102093620496184,0.8251639544300441
