Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,10.21430432672442,13.470620053046137,6.957988600402705
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,10.729362496408193,14.40887355077586,7.049851442040527
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,12.786789772932153,16.669801472953157,8.903778072911148
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,13.884450842577682,18.317909936641858,9.450991748513506
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,16.05499645379777,20.773363737047223,11.336629170548315
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,15.10053283426631,20.14619897515165,10.05486669338097
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,11.415979645053676,15.533049930587367,7.298909359519985
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,10.400782375934837,13.7664499602159,7.035114791653768
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,10.20538094132752,14.006778732589728,6.40398315006531
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,9.295372247803531,12.678877173599764,5.911867322007298
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,9.757117234369455,12.994855873762708,6.519378594976201
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,10.035614838012489,13.22918353282776,6.8420461431972175
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,9.766223159541314,13.143033163064667,6.389413156017961
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,9.461783120109205,12.572034415818223,6.351531824400186
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,9.658811847975333,13.112494637447423,6.2051290585032435
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,10.01334669921275,13.812314371738067,6.214379026687434
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,10.212778340112084,13.721741709449974,6.703814970774195
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,9.731129231657048,13.263967779783993,6.198290683530105
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,9.204903305490431,12.597921740594185,5.8118848703866774
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,8.98044122798507,11.939918840060814,6.020963615909325
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,7.513818301769713,10.181701055201044,4.845935548338382
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,8.210936786538557,10.873321114143911,5.548552458933203
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,7.664820609985744,10.342649542761665,4.986991677209824
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,7.501832694806218,9.833208664668408,5.170456724944027
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,7.98824507771341,10.702481518707847,5.274008636718973
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,8.432288054463148,11.324756270703963,5.539819838222334
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,8.87364704251019,12.157033391140521,5.590260693879857
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,9.396153245734595,12.552475206774469,6.239831284694722
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,9.844436043283704,13.60745425426894,6.081417832298467
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,10.868132709917084,14.3368097790382,7.399455640795969
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,10.65772922986539,14.379937652375567,6.935520807355214
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,10.025418944979567,13.679810959559665,6.371026930399468
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,1.4147156519350583,2.597693799428768,0.2317375044413487
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,1.5709498366854096,3.045526223578954,0.0963734497918649
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,1.8512857322904002,3.357561648243177,0.3450098163376236
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,2.0032799020654783,3.735244395449377,0.2713154086815799
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,2.223426588771325,4.032800727952426,0.4140524495902236
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,2.121523952612536,3.970772155238562,0.27227574998651
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,1.6606818931956293,2.9748904821933624,0.3464733041978962
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,1.4714701591807433,2.748319667775224,0.1946206505862624
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,1.472051173655582,2.8086383473163528,0.135463999994811
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,1.3919585966230277,2.6168135985710097,0.16710359467504565
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,1.3775050803549558,2.5120310461432513,0.24297911456666021
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,1.5127068138072486,2.8021283446024094,0.2232852830120875
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,1.5157410654458552,2.8247720532582674,0.20671007763344273
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,1.416238104148369,2.6049541992405647,0.22752200905617292
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,1.5508744236929461,2.5674286409105127,0.5343202064753794
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,1.5306179620906952,2.2517261155447637,0.8095098086366269
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,1.280048355503389,1.7900080747970302,0.7700886362097478
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,1.5752291699528762,2.7403177887654566,0.4101405511402956
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,1.5024759781322097,2.638449531831066,0.3665024244333537
Tajikistan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,1.4603927257247666,2.295797528076765,0.6249879233727685
