Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3422516596869662,0.4646728484909516,0.2198304708829808
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.3447166176392942,0.4622686978979685,0.2271645373806198
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.39903308689803196,0.524637663618432,0.2734285101776319
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.4095786430752194,0.5553607281168599,0.2637965580335789
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.460455702468051,0.6227398384386444,0.2981715664974576
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.4201688404369589,0.5866606697461461,0.2536770111277719
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.3418205619992022,0.4710190230232535,0.2126221009751508
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3572247231754996,0.4808594003479386,0.2335900460030605
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.384530236172406,0.5134975087369256,0.2555629636078864
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.38088174824575,0.5482965558524149,0.21346694063908506
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.41126052556937903,0.5691155436885674,0.25340550745019064
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.4226969600198288,0.5752938445365352,0.2701000755031224
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.4153503258439522,0.5726271715861586,0.25807348010174586
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.4017114172255858,0.5507102823754152,0.2527125520757564
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.40313181216803073,0.5683858387361567,0.23787778559990486
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.41103319227825313,0.5853946044725552,0.23667178008395107
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.40922020653098523,0.5810310549264643,0.2374093581355061
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.39856823498643945,0.5568721897951441,0.24026428017773482
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.4059563181622103,0.556080089248309,0.2558325470761116
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.3978996857357148,0.5592473125662996,0.23655205890513004
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.35021255442546717,0.4875807046181442,0.2128444042327902
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.3488572123386179,0.4699304881526182,0.2277839365246176
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.30464084612724474,0.4227345468155501,0.18654714543893935
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.2710595797808486,0.39219849186904443,0.14992066769265278
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.2790568756245374,0.3884140112412851,0.1696997400077897
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.2644788696941094,0.36357650603034763,0.16538123335787117
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.29566651222857165,0.41172271443766906,0.17961031001947428
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.2919002370279666,0.40237819386148976,0.1814222801944434
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.3111446235619796,0.4245581454776232,0.19773110164633595
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.32631266340991516,0.4592260246165683,0.193399302203262
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.3319928923769998,0.4648883866792637,0.19909739807473595
Tajikistan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.2775552623086058,0.39932424407600065,0.1557862805412109
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0451944204008315,0.085480900685405,0.0049079401162581
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0480598978334475,0.0864296375634371,0.0096901581034578
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.05598077762710424,0.10408322410608775,0.007878331148120733
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0566935651608554,0.106074714271084,0.0073124160506269
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0612974224993149,0.1126127037370596,0.0099821412615701
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0568003210436283,0.1123179667368671,0.0012826753503894
Tajikistan,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0481581725702207,0.0869531999539854,0.009363145186456
